"Ticker","CompanyName","Country","Sector","Industry","CP","StartP","MinP","MaxP","Vol","MA","Shares","EV","EPS","Debt","Assets","Equity","Cash","CFOpeAct","CapExp","FCF","netIncome","Sales","MCap","Debts","ROA","FCFyield","PER","Pr6m","Signal","Quality","N_Quality","Momentum","N_Momentum","Final_rank","N_Final"
"CLF","Cleveland-Cliffs Inc","United States","Basic Materials","Steel",25.1334991455078,15.6800003051758,13.3400001525879,25.1334991455078,25320417.2142857,18.8540754545303,454773744,18114754560,1.744,1.3758e+10,1.7215e+10,2.389e+09,1.1e+08,-3.79e+08,-1.36e+08,-5.15e+08,7.8e+08,5.045e+09,11430055506.2234,-36.3007915567282,0.0453093232645948,-0.0284298635288824,14.4114100604976,1.60290170002175,"HOLD",166.5,25.6153846153846,638,98.1538461538462,451,69.3846153846154
"GGG","Graco Inc","United States","Industrials","Specialty Industrial Machinery",77.0800018310547,69.0247039794922,65.2834091186523,78.406608581543,680391.865079365,73.3843773130387,167725073,12569484288,2.568,747942000,2229205000,1481263000,482787000,118378000,-33344000,85034000,110118000,507164000,12928248933.9538,6.31825170217439,0.0493978795131,0.00676511446704153,30.0155770370151,1.1167016645802,"BUY",578,88.9230769230769,226,34.7692307692308,450,69.2307692307692
"MCD","McDonald's Corp","United States","Consumer Cyclical","Restaurants",243.669998168945,205.523361206055,203.714889526367,246.350006103516,2759693.58730159,226.578435988653,745562421,221042442240,6.891,58338600000,51103100000,-7235500000,3019700000,2.124e+09,-368700000,1755300000,2219300000,5887900000,181671193759.904,27.466384180791,0.0434278938068336,0.00794100889499835,35.3606150295959,1.18560730390471,"BUY",471.5,72.5384615384615,332,51.0769230769231,449,69.0769230769231
"SAP","SAP Ag","Germany","Technology","Software—Application",143.779998779297,127.466957092285,119.1337890625,150.199996948242,770577.119047619,134.377189878433,1042848972,176688414720,5.86,3.1659e+10,6.6495e+10,3.3558e+10,1.0332e+10,3.085e+09,-1.53e+08,2.932e+09,1.356e+09,6.669e+09,149940823921.151,10.2622366288493,0.0203925107150914,0.0165941836347696,24.5358359691633,1.1279785919358,"BUY",562,86.4615384615385,240,36.9230769230769,448,68.9230769230769
"CPT","Camden Property Trust","United States","Real Estate","REIT—Residential",150.75,103.466621398926,99.0671463012695,150.75,715347.206349206,120.322082822285,96374664,17207377920,1.12,3629957000,7104033000,3405977000,333402000,88456000,-1315000,87141000,31347000,272020000,14528480598,41.0368657863797,0.00441256396190727,0.00506416494163917,134.598214285714,1.4569916168304,"HOLD",179,27.5384615384615,622,95.6923076923077,446.5,68.6923076923077
"MMM","3M Company","United States","Industrials","Specialty Industrial Machinery",197.979995727539,172.006393432617,172.006393432617,206.050003051758,2274623.71428571,192.995702107747,579031563,128121208832,9.772,3.3352e+10,4.718e+10,1.376e+10,4.636e+09,1.688e+09,-3.1e+08,1.378e+09,1.624e+09,8.851e+09,114636666368.85,19.7582938388626,0.0344213649851632,0.0107554402004348,20.2599258828837,1.15100370269142,"BUY",529,81.3846153846154,272,41.8461538461538,446.5,68.6923076923077
"BCE","BCE Inc","Canada","Communication Services","Telecom Services",50.1199989318848,41.144172668457,41.144172668457,50.3600006103516,1314950.55555556,46.6446743616982,904054077,75128750080,2.168,4.1883e+10,6.4249e+10,1.8024e+10,2.607e+09,1.992e+09,-1.012e+09,9.8e+08,6.74e+08,5.706e+09,45311189373.6061,21.0256024096386,0.0104904356488039,0.0130442739824163,23.1180806881387,1.21815546847316,"BUY",406,62.4615384615385,394,60.6153846153846,445,68.4615384615385
"MLM","Martin Marietta Materials","United States","Basic Materials","Building Materials",363.005004882812,294.904510498047,293.6884765625,377.698486328125,415930.444444444,346.010013640873,58413783,26164350976,11.54,4687500000,10580800000,5890700000,207300000,366100000,-108900000,257200000,65300000,921900000,21204495583.1385,12.8038787216607,0.00617155602600938,0.00983016931075126,31.4562395912316,1.23092388200423,"BUY",384,59.0769230769231,415,63.8461538461538,444,68.3076923076923
"HIG","Hartford Financial Services Group","United States","Financial Services","Insurance—Diversified",64.0699996948242,47.7583923339844,47.7583923339844,69.1300964355469,2727260.58730159,61.4278821793814,355883695,22926645248,4.688,5.6499e+10,7.4201e+10,1.7368e+10,1.76e+08,8.38e+08,-2.4e+07,8.14e+08,2.49e+08,5.299e+09,22801468230.0429,67.4212410501193,0.00335574992250778,0.0355045402933955,13.6668088086229,1.34154431428029,"BUY",261.5,40.2307692307692,537,82.6153846153846,443,68.1538461538462
"MIDD","Middleby Corp","United States","Industrials","Specialty Industrial Machinery",189.960006713867,138.360000610352,130.899993896484,190.059997558594,665903.896825397,166.284364851694,55005426,12026652672,4.027,3294701000,5289913000,1995212000,309331000,59695000,-8725000,50970000,89263000,758058000,10448831092.2591,55.1922439065248,0.0168741905585215,0.00423808697150342,47.1715934228625,1.37294019858262,"HOLD",228.5,35.1538461538462,567,87.2307692307692,441.5,67.9230769230769
"TSCO","Tractor Supply Company","United States","Consumer Cyclical","Specialty Retail",180.839996337891,138.903442382812,138.903442382812,195.146621704102,1109278.99206349,176.677993532211,114665863,23371077632,7.22,5707775000,7687888000,1980113000,1412001000,177117000,-100741000,76376000,181354000,2792336000,20736174245.0011,32.2260144424307,0.0235895736254222,0.00326797083141023,25.047090905525,1.30191155262735,"BUY",296.5,45.6153846153846,499,76.7692307692308,441.5,67.9230769230769
"SU","Suncor Energy Inc","Canada","Energy","Oil & Gas Integrated",19.6900005340576,16.5390853881836,16.5390853881836,25.6700000762939,7540346.03174603,21.7413328412979,1506077443,50178936832,0.014,4.6851e+10,8.3176e+10,3.6325e+10,1.762e+09,2.345e+09,-8.03e+08,1.542e+09,8.21e+08,8.679e+09,29654665657.0021,19.9791044776119,0.00987063576031548,0.0307300253323948,1406.42860957554,1.1905132643021,"HOLD",450,69.2307692307692,345,53.0769230769231,440,67.6923076923077
"JKHY","Jack Henry & Assoc","United States","Technology","Information Technology Services",173.639999389648,147.581237792969,144.758453369141,176.270004272461,541960.738095238,158.19849480523,73626994,12965628928,3.878,896056000,2211499000,1315443000,70116000,72331000,-5373000,66958000,71409000,433776000,12784591193.2216,12.3882705893739,0.0322898631199924,0.00516426934411184,44.7756573980527,1.17657232034627,"HOLD",476.5,73.3076923076923,316,48.6153846153846,439,67.5384615384615
"TRU","Transunion","United States","Industrials","Consulting Services",120.268898010254,90.6744537353516,84.0657806396484,120.268898010254,1208568.38888889,100.936941419329,190663145,25704810496,2.4,4524500000,7287600000,2665500000,4.33e+08,144800000,-43200000,101600000,127600000,774200000,22930846340.3193,31.246546961326,0.0175091936988858,0.00395256755601487,50.1120408376058,1.32638128001607,"HOLD",268,41.2307692307692,524,80.6153846153846,438,67.3846153846154
"IEX","Idex Corp","United States","Industrials","Specialty Industrial Machinery",224.485000610352,188.498443603516,188.498443603516,228.289993286133,406241.619047619,213.229879833403,75774282,17159649280,5.479,2110133000,4782997000,2672796000,714380000,136272000,-15984000,120288000,102195000,685947000,17010189741.019,15.4847143947399,0.0213663107043554,0.00700993348041202,40.9718927925445,1.19091169305636,"BUY",444,68.3076923076923,347,53.3846153846154,437,67.2307692307692
"DG","Dollar General Corp","United States","Consumer Defensive","Discount Stores",233.625,191.979141235352,177.427551269531,233.625,2166351.15873016,206.554558284699,234131606,67384901632,10.878,18986773000,25236698000,6249925000,688055000,702991000,-277730000,425261000,677749000,8400964000,54698996451.75,27.0085577198001,0.0268556924523169,0.00631092410466695,21.476833976834,1.21692908144429,"HOLD",397.5,61.1538461538462,392,60.3076923076923,436,67.0769230769231
"RMD","Resmed Inc","United States","Healthcare","Medical Instruments & Supplies",271.829986572266,201.869445800781,179.100616455078,271.829986572266,644125.515873016,212.000544835651,143105146,39326265344,3.129,1876490000,4585724000,2709234000,230635000,196278000,-26362000,169916000,-78481000,768767000,38900269915.6021,9.56036845698448,-0.0171142005057435,0.00432067470718839,86.8743964756362,1.34656329735272,"HOLD",247,38,541,83.2307692307692,435,66.9230769230769
"PM","Philip Morris International Inc","United States","Consumer Defensive","Tobacco",100.019996643066,77.0766983032227,77.0766983032227,100.300003051758,4594064.91269841,92.0748974028088,1555190129,180358053888,5.67,4.9378e+10,3.9804e+10,-1.1548e+10,3.902e+09,4.35e+08,-1.79e+08,2.56e+08,2.172e+09,7.594e+09,155550111481.91,113.512643678161,0.0545673801627977,0.00141939877084154,17.6402110481599,1.29766841139956,"BUY",285,43.8461538461538,498,76.6153846153846,433.5,66.6923076923077
"ODFL","Old Dominion Freight Line Inc","United States","Industrials","Trucking",268.230010986328,198.769729614258,197.421951293945,270.026397705078,664974.285714286,244.429270789737,102969663,28772263936,6.274,1159946000,4351863000,3191917000,351900000,0,0,0,199359000,1126515000,27619553837.7485,Inf,0.0458100358398231,0,42.7526316522678,1.34945100296141,"HOLD",240,36.9230769230769,543,83.5384615384615,433.5,66.6923076923077
"FDX","Fedex Corp","United States","Industrials","Integrated Freight & Logistics",280.730010986328,238.029434204102,238.029434204102,314.810607910156,2212243.44444444,283.745604499938,246930848,104721752064,19.478,5.8609e+10,8.2777e+10,2.4168e+10,7.087e+09,2.743e+09,-1.682e+09,1.061e+09,1.868e+09,2.2565e+10,69320899671.9033,21.3667517316806,0.0225666549887046,0.0101316104733578,14.412671269449,1.17939200219084,"HOLD",460,70.7692307692308,321,49.3846153846154,431,66.3076923076923
"ITW","Illinois Tool Works Inc","United States","Industrials","Specialty Industrial Machinery",223.714996337891,192.916305541992,192.916305541992,237.846755981445,1022982.17460317,220.81058320545,288776835,76802793472,6.969,1.2387e+10,1.5663e+10,3.274e+09,2.484e+09,6.09e+08,-6.8e+07,5.41e+08,6.71e+08,3.544e+09,64603708584.4926,20.3399014778325,0.0428398135733895,0.00704401461904159,32.1014487498767,1.1596479401229,"BUY",493,75.8461538461538,288,44.3076923076923,431,66.3076923076923
"ROST","Ross Stores Inc","United States","Consumer Cyclical","Apparel Retail",122.540000915527,111.881195068359,110.527587890625,132.642822265625,2041554.17460317,122.388014959911,350274664,43565215744,2.441,9743042000,13395863000,3652821000,5367006000,752820000,-136937000,615883000,476479000,4516080000,42922657647.246,12.9420605191148,0.0355691156292058,0.0141370354646946,50.2007377777662,1.09526896669861,"BUY",584,89.8461538461538,197,30.3076923076923,431,66.3076923076923
"SNY","Sanofi-Aventis S.A.","France","Healthcare","Drug Manufacturers—General",51.5531997680664,45.867603302002,43.8054885864258,54.25,1710069.53174603,49.7408416384742,2216404656,139044798464,5.7145,0,0,6.3001e+10,0,0,0,0,1.566e+09,8.886e+09,114262751997.641,NA,Inf,0,9.02147165422459,1.12395669397917,"BUY",543,83.5384615384615,237,36.4615384615385,429,66
"DELL","Dell Technologies Inc","United States","Technology","Computer Hardware",96.5800018310547,73.9499969482422,73.9499969482422,103.980003356934,2407902.50793651,93.3780158512176,279984086,112999251968,5.145,1.13166e+11,1.21752e+11,3.487e+09,1.4244e+10,2.238e+09,-6.25e+08,1.613e+09,8.87e+08,2.4487e+10,27040863538.5462,50.5656836461126,0.00728530126815165,0.0142744307763806,18.7716232907784,1.30601765810283,"BUY",273,42,506,77.8461538461538,427.5,65.7692307692308
"MGA","Magna International","Canada","Consumer Cyclical","Auto Parts",83.875,71.0816268920898,71.0816268920898,103.73999786377,1459902.78571429,89.9532702612498,300253069,30771200000,2.52,1.7653e+10,2.9705e+10,1.1678e+10,3.464e+09,6.61e+08,-2.12e+08,4.49e+08,6.15e+08,1.0179e+10,25183726162.375,26.7065052950076,0.0207035852550076,0.0145915661397671,33.2837301587302,1.17998143356133,"HOLD",456,70.1538461538462,323,49.6923076923077,427.5,65.7692307692308
"IFFT","International Flavors & Fragrances Inc","United States","Basic Materials","Specialty Chemicals",50.6100006103516,45.1845970153809,43.9523811340332,50.8699989318848,107751.595238095,48.8621026599218,224411227,24535525376,1.399,0,0,0,0,0,0,0,0,0,11357452335.4397,NA,NA,0,36.1758403219096,1.12007197039124,"BUY",546,84,232,35.6923076923077,426,65.5384615384615
"DGX","Quest Diagnostics Inc","United States","Healthcare","Diagnostics & Research",141.889999389648,132.08757019043,113.55330657959,141.889999389648,1192838.65873016,128.318414415632,121508765,21307641856,16.713,6.843e+09,1.2861e+10,5.899e+09,5.6e+08,4.6e+08,-8.4e+07,3.76e+08,6.31e+08,2.55e+09,17240878591.6869,14.8760869565217,0.0490630588601197,0.0176462511685272,8.48979832403808,1.0742115945133,"HOLD",608,93.5384615384615,169,26,425,65.3846153846154
"ABBV","Abbvie Inc","United States","Healthcare","Drug Manufacturers—General",116.51000213623,99.9567794799805,99.9567794799805,118.870002746582,6623958.8968254,109.641577039446,1740788734,285178658816,2.913,1.36768e+11,1.50501e+11,1.371e+10,9.755e+09,4.877e+09,-1.88e+08,4.689e+09,3.553e+09,1.301e+10,202819299117.066,28.0434693459094,0.0236078165593584,0.0164423243291336,39.9965678462858,1.16560380138663,"BUY",478.5,73.6153846153846,298,45.8461538461538,424,65.2307692307692
"CF","Cf Industries Holdings","United States","Basic Materials","Agricultural Inputs",47.9900016784668,42.4323577880859,42.2644844055176,55.560001373291,2017470.29365079,48.7437609112452,212981122,16040650752,1.862,6.341e+09,1.2011e+10,3.029e+09,8.04e+08,5.78e+08,-7.1e+07,5.07e+08,1.51e+08,1.048e+09,10220964402.2617,10.9705882352941,0.012571809174923,0.0316071964809025,25.7733628778017,1.13097655138884,"HOLD",531,81.6923076923077,245,37.6923076923077,423,65.0769230769231
"EPD","Enterprise Products Partners LP","United States","Energy","Oil & Gas Midstream",22.7558002471924,20.0089740753174,19.8646774291992,24.9474010467529,6435252.13492064,22.5593376462422,1475061112,80685047808,1.709,3.8864e+10,64983500000,24992300000,229400000,2023100000,-6.79e+08,1344100000,1341300000,9155300000,33566196017.0735,19.210123078444,0.0206406241584402,0.0166586007756784,13.3152722335824,1.13727971067059,"BUY",513,78.9230769230769,258,39.6923076923077,421.5,64.8461538461538
"AAPL","Apple Inc","United States","Technology","Consumer Electronics",144.835006713867,133.71272277832,116.162689208984,149.149993896484,91779914.8174603,130.924734690833,16540053919,2460520546304,5.108,2.6798e+11,3.37158e+11,6.9178e+10,3.8466e+10,2.3981e+10,-2.269e+09,2.1712e+10,2.1744e+10,8.1434e+10,2395578820406.09,11.1746799549643,0.0644920185788265,0.00882414903326617,28.3545432094493,1.08318044614189,"HOLD",591,90.9230769230769,180,27.6923076923077,421.5,64.8461538461538
"TWTR","Twitter Inc","United States","Communication Services","Internet Content & Information",70.2050018310547,52.6599998474121,50.1100006103516,77.629997253418,18771321.6031746,64.3149600861564,775920490,53533069312,0.47,7247425000,14984075000,7736650000,4248702000,390184000,-181181000,209003000,65649000,1190427000,54473499421.2029,18.5743777294815,0.00438125142860003,0.00390418488396199,149.372344321393,1.33317512408813,"HOLD",236.5,36.3846153846154,530,81.5384615384615,420,64.6153846153846
"WY","Weyerhaeuser Company","United States","Real Estate","REIT—Specialty",33.75,31.7340393066406,31.7340393066406,40.6063613891602,4988352.78571429,35.677338100615,747297010,30232518656,1.777,7.546e+09,1.6874e+10,9.328e+09,1.016e+09,6.98e+08,-2.2e+07,6.76e+08,6.81e+08,2.506e+09,25221274087.5,10.810888252149,0.0403579471376082,0.0223600292020605,18.992684299381,1.06352675982655,"HOLD",623,95.8461538461539,143,22,419,64.4615384615385
"FICO","Fair Isaac and Company Inc","United States","Technology","Software—Application",525.77001953125,451.980010986328,429.859985351562,552.880004882812,187386.555555556,496.501666356647,27879317,16005136384,9.369,1356305000,1579608000,223303000,197836000,77947000,-3045000,74902000,68674000,331361000,14658109043.6079,17.4003489550592,0.0434753432497176,0.00467987264856287,56.118050969287,1.16325945119541,"BUY",469,72.1538461538462,296,45.5384615384615,418,64.3076923076923
"UDR","United Dominion Realty Trust","United States","Real Estate","REIT—Residential",55.5999984741211,38.1717872619629,38.1717872619629,55.5999984741211,1929194.47619048,46.1927652510386,294305572,22633664512,0.196,5560469000,9566556000,2956963000,1172000,123605000,-3041000,120564000,11720000,311348000,16363389354.1253,44.9857934549573,0.00122510127991725,0.00532675563588384,283.673461602659,1.45657309919897,"HOLD",142,21.8461538461538,621,95.5384615384615,417,64.1538461538461
